X0,X1,X2,X3,X4,Y
0.8756817950647924,0.46274117807835363,0.11040490281586315,-0.08902698096399339,0.22283765916848627,-0.005579011157784197
0.8931611112402386,0.7061779903963349,0.10199831698332368,0.11370961510095111,-0.05283675570486805,1.1508917372014262
1.7063251418941534,0.03210818499371959,-0.5715839791720247,-0.02977213592509248,-0.0005160392220925555,0.9763277333263483
1.883701024508635,1.2353693039196516,-0.08545962536137325,-0.260780370154488,-0.3262827003698575,0.003496814530177559
1.4084361228470792,0.6815941901941174,-0.60629298996971,0.9233279414333355,0.06395812928441727,1.0920550017343813
0.8565396259063399,1.1103478498108457,-0.9236712400167146,-0.7706707615693618,0.24733454705203783,-0.15754425619551227
1.1095430934838335,0.933485261612437,-0.7213936843834957,1.838438290472021,-1.2787395480551362,0.8937308403271076
0.5670942794057117,0.5830169906695425,-0.0030336442062966484,0.5186555597909558,-0.6532319842846931,1.5952417250185622
0.13258692801459737,0.1765564449993539,0.6199085381874812,-0.26956777562646467,0.6367612716537606,0.5300372350013899
0.7048777191472052,-0.23970612510581557,0.7966506261129154,0.054282302124977394,0.2963785911404222,0.805870778804828
0.8361330331573397,0.342974796649,0.32714149838210427,-0.14007587689476342,0.8404970847164959,-0.1496569215378405
0.7176338517678873,0.28017375835993896,-0.18411113329221215,-0.38935100009260604,-0.16929352397774994,0.9472697324110325
0.6556540735976383,-0.5609222960996014,0.2969724942903855,0.3674114027663211,-0.13818553506453035,-0.1614036806210789
0.7099420608239778,-0.4561575237967595,-0.15882087861889826,0.08843802841897425,0.21599602225543144,-0.4393934138137505
0.42008644920224664,0.5155223193216097,-0.782575021639237,0.4172976221917639,0.01773823924885598,-0.9841596611784524
0.48762146731376743,0.5976693199510401,-0.26144398761513504,0.5004544306254954,-1.5073590222996642,0.7586760123968844
0.18657764446254232,0.21718351623883497,-0.78929756700889,0.4632231035875247,-0.7608714391607838,0.9207930616821525
0.41557929872202226,-0.23510286541329406,-0.21330117195291812,-0.2831594435562993,0.09465382582853499,-0.46461595080451057
0.7349204369677758,0.2110137793760705,-0.14658993115109378,-0.800786514871977,-0.1440071208326019,0.05727291914949234
0.3339974106121814,0.4765571636522745,0.20534095428059462,-0.1519953558448875,0.28323326213608424,-1.1936546933876218
0.4380016352352941,0.7763757020075736,0.8713198653208245,0.39420127004154626,-0.03853592874010049,-0.029909870470689492
0.34712389706360147,-0.060096541042590046,0.5332995835552004,0.6911573782239392,1.2017921533296594,0.6307817548540677
-0.05619454392139012,0.5189005589227911,-0.5123824980916463,-0.05394674210547247,0.5640521918477014,-0.10153748984230607
0.19299252034055936,-0.3267183484824137,-0.23286433615235663,0.09905088794044173,-0.6837747414059532,1.3417261479051177
0.16407797627301324,-0.09895214094398412,0.252397743495391,-0.5841303030331362,-0.18669793882811675,0.3516086891340422
0.00785843885352816,0.16063248351146533,-0.3595466633160904,0.1501329698151056,0.7580983649394297,-0.06763035038448231
0.20105624241289866,-0.45649108946093525,0.25177361946533366,-0.30501658643208507,-0.5773771811686963,-0.5085902484432654
0.4396942048740197,0.15243217068431902,0.22055713167147778,-1.265332150891375,0.9229001912335809,-0.858184740629058
1.055238031655707,-0.06114394049820299,-0.6584536008242147,-0.8049236676616924,0.2330728430456701,-0.8235255361940054
0.7333379854262008,0.9440848440885694,-0.8837931888344631,0.2540134903779173,0.4614321161018284,-0.6271311691837365
0.7989837967402409,0.30598718216159326,-0.9098055553513147,0.26450429673181364,-0.16773729253561692,1.2455743411844693
1.0963038039896909,0.8787774398933443,-0.6943478027141998,0.1353595362376778,-0.49376098049933187,-0.060713426876799814
0.9283230656812252,0.780746588991424,0.6628525822838567,0.5092334589471541,-0.38263786450045867,1.8787413745156585
1.3198262123351525,0.44754781752688544,-0.16167528271423934,0.3046754771473479,0.32348982422658246,0.34867965366242537
1.4514711693436615,0.2664444837994262,0.6775414812053854,-0.22748478607338413,-0.25793353520461854,0.18628833535910935
2.0510109317674408,1.2486116424535025,0.7041170543690349,0.027475964494352897,0.15649122976742852,-0.6075870040451162
2.2855330001817857,1.745005504931778,0.4567624187151032,0.5399739358842843,0.22493516326745522,0.9672937033460755
2.5531022728339146,1.6657422536044213,-0.5980790854342085,0.8643045275967568,-0.24074993969543731,0.34119315789049676
2.5121601592704086,2.2017352303969067,0.5444327660067725,0.9750216110702492,0.5455706313632157,1.4038403943237494
2.798151224763243,1.3014565598485857,-0.0622856146511819,0.8298639684461988,-0.6064384724470161,2.477267274572365
2.605661493021838,1.2069020622128757,-0.41940507427295276,0.5689845053097796,0.6804826783634244,2.2068682078392285
2.107401430281213,1.1496537877756234,-0.30304552027002696,0.9987861275910457,-0.05312461079161042,0.6972421314520294
2.1291733544585187,1.9101392959186865,-0.32962296678486236,0.7936106998942271,0.14671116025856443,-0.22906524929619865
2.1091367508098755,1.807955640689785,0.9427185894940584,0.21623381359122196,-0.25721951978738256,0.9744209841519879
2.622467218918737,0.9583638265933507,0.4049547179861718,0.9176409977612081,-0.6658587758297702,0.7879584408319278
2.6334003366666296,0.7969546831123057,0.5443240996225127,0.32671979021570363,0.5658561826019974,0.22042031575707177
2.7021551871018814,2.265792330142619,0.19628448143975552,0.3064228643114978,0.14908940049897698,1.0833640918256693
2.304250586687078,1.4390031079249246,-0.051556258843502664,1.0773314399892693,0.41787637216103746,1.955062232934369
2.0796458941284754,1.9787269976524566,0.052882724010555424,0.38695527444354016,0.03744420862140398,1.2339212690749137
2.0607443893774424,1.8120926782019668,-0.7994639939215338,0.679622738470955,0.4315818776656353,1.190507176666026
1.8730929938087144,1.6340004750176351,0.3667224270562732,0.9895126986865765,-0.015325377646085603,1.3280753061544632
1.8705827054930475,1.4854817760053325,-0.2207954681150276,0.5396349050418766,0.7407515087976505,1.2827370579584052
1.8767352746979478,1.1318953917716614,0.3131253698926589,0.6235775622885421,-0.10032756636939963,1.6486368914950873
1.677879608056936,1.1301558557537588,0.030819107331165274,0.9117817740968932,0.08531199840848891,1.8835495901735866
1.6309180347424075,0.9383149161870687,-0.10959608700329038,0.03842135641367528,-0.4023630957710079,0.7993101863871523
1.9716669893974463,0.7846931449991618,-0.04944185578199217,0.9597713563361725,0.5766324183555882,1.2960380787089307
1.715739990226899,1.9084946217643552,-0.2624568668314255,0.4888024492995897,-0.12682756827122832,1.1963905890656834
2.017929710434333,1.1172199775841118,-0.36446184551355987,1.324871338569001,-0.5690976051165115,1.4887596987379954
1.6836128145191183,0.9855177952684779,-0.6011288021174734,0.7494578039438441,-0.2745937896606778,0.8553063233953755
1.6990791835166061,1.181688975845035,-0.7538200047684569,0.945313602417563,-0.272133137242194,0.8133753012209837
1.8111112894812769,1.2341744927491105,-1.2403807108463094,1.8315988094204632,-0.35059849035327095,1.051213846958628
2.0341933895111817,1.47665391146242,0.4505521208450882,-0.24515550505886496,-0.270792749273425,2.6993668603713536
2.220925703539021,1.3332478834741546,-0.4421353203823483,0.22605205519478322,0.6733423240455791,0.48216979249207176
2.243198793946628,1.1139761991042163,-0.5615305971106284,1.2610842000812754,-0.1354712621954604,0.721487898127483
1.8996304026806112,0.8454070229589021,-1.1043099223329067,0.6017717961298593,0.1674812686448141,0.8779328531862334
2.3707934828963158,1.0445735524564148,-0.6900431878139854,-0.009127176655449709,-0.045419275106020285,1.821071761932473
1.8422483946154564,1.9283880285578037,-0.38009399066154476,-0.05649143234203313,-0.049343712337159645,1.3391994338266406
1.8657170389225075,1.8097099912203167,0.1611033382716029,1.7435646359193604,-0.17682448147841112,1.066735265638236
1.5897230056003986,0.5707200002371172,0.5368130766958371,0.8038253804136775,0.10551724369042753,1.5383651282706523
1.6736690851061358,0.9051943672216222,1.4433005821551301,0.11119774914760275,0.620857960431076,0.7604434363628463
2.1054698164695487,0.9048321678752681,0.5153339845563982,-0.26089277162701113,-0.07057364466264404,-0.250853963414135
2.2192715663548204,1.7655128362494823,-0.5265245445668103,0.46451470988001553,0.10845882618189176,0.1331871484224152
2.4059491908358823,0.9374117381849398,-0.5602062731412488,1.3580963863668807,-0.06876135351671508,1.2577486842145063
2.5983790862559974,1.5967747746822027,-0.16359594538702535,0.1419667081422879,0.6040769343077494,0.7738071488014096
3.0651839843409907,1.8818662980155834,-0.14351320826834585,1.092076786951556,0.39330232390520814,0.7400205011381558
3.387874604724649,1.7356331989078515,0.8801659629752164,0.9548155758646406,-0.2667839402994,1.471711318603825
3.901301444404396,1.6558772340944807,-0.23806747417253715,1.5121769740196767,0.6018857555454316,2.56157303651615
3.76616985305664,2.076510089133916,-0.008279673632976464,0.8852590845063187,-0.8048656685827364,1.9552444343995434
3.8632120781043415,2.103556181994118,-0.03126123332285238,0.6803534496197182,0.2877732953599139,1.1335897948939335
4.016780851719115,2.912135842320324,1.027847327407873,0.4497269139287978,-0.2271997174664621,1.8873207325594668
3.9956962751148097,2.5641948916208652,-0.3913486609188487,1.4520611631136422,1.176869094404662,2.0467988124941425
4.346097290712787,1.9862140459102826,-0.7509487998406424,1.5707622297342287,0.2769528478754104,1.751858410031502
4.35332051265796,2.53517044390548,-0.9160742267167317,1.3278761372047918,-0.47436291959071497,1.7370611480855649
4.014381893169144,3.315236674080511,-0.5990014748274823,1.296755178639593,-0.767352797346932,2.0155961769362776
3.5351536068191756,2.9527650315200678,-0.6867802885183508,1.6006253672856134,0.5166914805094895,2.6620183062002076
3.5243599979617266,1.0520571312037448,0.11441299271555647,1.5583582452214637,-0.29430671063172104,3.2901425790073056
3.8137638162108116,2.611471446228068,-0.5325219449587334,0.42110275536947434,-0.3160160934321955,1.3024990908446616
3.752933009511666,2.4245071011229706,0.6094760735266419,1.3879992914684365,0.14725005515868256,2.5007966480168458
3.988014537800856,2.495232770872515,0.8925745584654694,1.279314136452166,0.7394592542458684,2.0681066881855408
3.9979884927042546,3.041578373862606,1.1285608261880982,1.2443460626669283,0.17560919246394108,2.8620439306506595
4.238114000078819,2.2700440115465748,0.4963588749551109,1.6534678184171405,0.4427409465201582,2.170239590717405
4.27682669865499,2.3927103732791988,0.28161968530633696,1.4965522812170944,0.71407650690644,2.5700200004354508
4.193952183090791,2.59728057817701,0.46239665768608706,0.7020567952132186,0.3817396255216331,2.1969287661390418
4.972016583711583,2.8008313726282843,0.8673544289451062,1.3983084896037767,0.2504475650976421,1.5268687414713185
4.45032041555161,2.9641231429587775,-0.17607322585725071,0.5581999750305484,0.12921305466894284,2.256267991158719
4.385692449505973,2.5335867235784058,-0.3836837668512476,2.1716191027289335,0.1944288222533409,1.9621958041312342
4.365188112997384,2.324233296207523,-0.1292617978815077,0.959141274691661,0.2507361013901861,2.2151042485651558
4.036779196888122,2.6663167690500797,-0.06034871139917365,0.37303495842622736,-0.0680032622794803,2.3486956569268944
4.172148012544672,2.922511311057745,1.0967929441777335,1.9127319944253813,1.0958948898060612,2.357410356750223
4.221069074924483,2.2795942341688056,0.815908029968986,1.5043301833268603,0.17962612043976794,2.8185697948494766
4.025496348518536,2.698030762196891,-0.09869184094016303,1.0847125407721758,-0.4446452422991044,1.3192365582601773
3.6813164010800974,2.5810671409025767,-0.4710935053390361,1.4365909199270999,0.3866350123036144,2.590436207240362
4.002887287934895,2.292661564284654,0.16287004412785064,1.7302742673663505,0.1793277145604254,2.425771958386929
4.384208849192937,2.285547103104757,-1.1240331080133432,1.0240145958816345,0.5262211686437683,2.9096428736845477
3.9491550381298586,2.161947235105255,0.36837365467063504,0.6862874533280494,-0.5433275241362832,1.7479841148715278
3.4816298542147956,2.6412539927685557,0.435451083147474,1.5025902560180957,-0.02603267004289206,1.699457943085869
3.472501704744003,0.9552799994755898,0.9746330456784744,0.9378492567886365,0.17639677037570867,1.756869754285666
3.3950055975626676,1.820426579329414,0.22935214551858765,0.5034275701788639,0.6411129293745151,0.8319175541540028
3.259047177372047,2.0340288198793646,-0.014076814671359794,0.21408546353093827,0.27636242539194655,1.199826261860852
3.6375076998153624,2.42345486811109,0.2913036934198294,0.6126128924537189,-0.15418538234351453,0.866816569246132
3.4259503371365647,2.7775008510582158,0.7134438202802447,0.7524741161337611,-0.06678958995898165,1.8421044394019042
3.6016320296794992,1.4143701696705633,-0.6658719856841728,1.584600883078069,-0.49423789945507196,1.9465941275114442
3.6502595722471516,2.1042919795901667,0.008071389261306794,0.5608823972162694,0.07147954961292263,1.6080423468756935
3.4561545856617135,2.3434233524107677,0.021282865119511205,1.7394408863756359,0.31775802302115447,2.2485475328549693
3.2729723667718247,1.979540754271832,-0.25570659359164793,1.1142826175501184,-0.3946968370733517,2.7951954258786373
3.5379778580994623,2.2204676796686362,-0.22955090872824796,1.078930042337451,0.18564855493589072,1.0478097514925029
3.494279536140232,2.3722435547043377,-0.09788453657137205,0.8588587993614647,-1.0917926531242577,1.3371565296278203
3.47596514042696,2.770066970734133,0.0025767517802541794,1.4192203536154084,-0.006541702935953089,1.9020324897107568
3.8072201550778675,2.029465569159936,-0.2942822005446428,0.9493302373117458,0.5685931201902232,2.5610624540993223
3.594963166276684,2.4881923983292324,-0.14551216532254682,0.914445219491058,-0.3315011289028975,1.3782881266133133
3.6966517360490183,1.9754748058609115,-0.2226807892021066,0.7096714971424539,-0.02714863551815088,1.9254565252818259
3.600157231456429,2.51719194672377,0.03258110198372724,1.2683635917066431,0.13201908467906243,1.4753986739275133
3.4300577306740565,1.9228317359386247,-0.5121834900661005,1.2664560114165129,-0.3014820078675022,2.190572009777353
3.1404207273004974,2.385797086750352,-0.9841509915233412,0.7716500298229745,-0.5396868573159967,1.1789954479332716
3.2673315197196175,1.7230228919778405,0.3922085582769813,1.1066731935101433,0.03499233934629242,0.9963301174929826
3.8573921125934176,0.8778639000637372,1.3397127186462792,0.8225101544222174,-0.1306953894370329,1.4057320969851643
3.7318765917086405,2.2694073047688543,0.8077933648335629,0.07456906435188593,0.46701102294046204,1.1186498948524861
3.376760193379056,3.0362230753593122,-0.5807788350349213,0.8777329805010526,0.26817615116561605,1.4120581297309773
3.5411865046036985,2.2580296527191472,0.7121613110350455,0.9107654786636596,-0.7859609048173805,2.189193659238376
3.4607165447437187,2.4524482708319955,-0.6473272414627866,0.6944866032069822,0.8821851492643205,2.7641666991053615
3.3862404849540657,1.5836510380125504,0.025288147770256397,1.4756946660076435,-0.45820786595886265,1.3814421097503147
3.2994399884781704,1.9016805297709376,-0.22528755987160456,1.1716974801328188,-0.30400777794619055,2.4187756262980162
2.9019220986305645,1.5730597443242247,0.7401288686278163,0.9504349718708225,-0.28619346933984974,1.5108212791105744
3.142329269537229,2.2173631411605954,0.9719520592027502,0.6245873392253732,0.3697536364129479,0.9952333757540228
2.8448641757648208,1.7103682389286856,-0.2815648351035094,1.2085238229862745,-0.3759452402195018,1.7163535492896458
3.299671713129678,1.4728448748482261,0.4764860840060098,0.29643495575122836,0.07130618854452689,0.40110078904221225
3.632717947894481,2.7123231561087673,0.03615209626018269,0.04563624319352666,0.5578529236855372,1.0696674807120274
3.533402788452857,2.417929931421375,-0.6740761037280174,1.626616531965127,0.728511959290429,2.416342213664491
3.3552341897661364,1.5726450996627594,-0.7041541229271626,1.7982547039664758,-0.5809001552023534,2.9206508460701537
3.5127558020247562,1.8903931888355625,-0.04629479608116854,1.05059171503228,-0.2878499543055859,1.4557213352194691
3.721557238019216,1.788319569719323,-0.08587449343491584,1.1851273046020419,-0.04411218068389351,1.88290775257348
3.58539928051296,2.9269639278172397,-0.6303230003709527,1.512804349165091,0.3191641871308182,1.413456547497002
3.4953038885646386,2.0097075532808106,0.5020668228369466,1.2104595493697008,0.49676467010620023,2.4788772134146586
4.025831487118793,2.3044562862525835,-0.548575908493917,1.8332868163270515,0.2127270269983234,1.6379309059735796
3.6755059118392666,2.1074476592150004,0.37659875466944853,1.1143047193702964,-0.7132312753146115,2.9415527453236403
4.021971505056971,1.7436439728687887,0.0971872517942691,1.668086649304553,0.0042668110489205435,1.2569023568528301
3.493336101315208,1.8313276540222065,-0.29382639040860675,0.6226936518252645,0.33663839419679376,1.5332766938119011
3.6000441159493213,2.122069287334817,-0.44981524688869795,1.6840241558455118,-0.25692498737420133,1.660952172172953
3.1303859477087896,1.9691438179916467,0.625108487141826,1.481248103630009,-0.2291982170590413,2.2964454303984283
3.3316896758720898,2.3149941429300145,-0.0386876236138107,0.6809779633985835,0.5612170828677476,1.62767245659989
3.4365570604617077,2.019004195405892,-0.24260278826127368,0.7276195907883004,0.08354774442999338,1.846883206550378
3.274510994239966,2.1155360267441887,-0.10029481967353018,0.7629592763969012,-0.14854454559637714,1.128812843573154
3.9782309059282683,2.0739442387966003,0.49947088420203345,1.5266131843627724,-0.8318189185429232,0.4309231327229992
3.8584435874032965,2.2922963337776294,-0.5394408065404445,1.1192347756362597,0.567954153017058,1.340612930328845
3.978332793251318,2.454069876415212,-0.15463739538601706,0.9382393865873748,0.3374777333286703,1.8886235421203554
4.510587460302449,2.6841306119330124,-0.441585545456917,1.2031675459833946,-0.19295192482111234,2.315478399700634
4.420835416545572,1.4812052269117462,-1.463458332215739,1.8510341700801258,0.31546916496911154,3.1835121652761003
4.415576942060919,2.4846677128669423,-1.0853549006636674,0.7451724196003982,-0.9881986226003394,2.416441271349193
5.087427805954039,2.6450006665572725,-0.0864661198340114,0.7243470650436983,0.1844315981969536,2.0009725303115022
5.000678486430855,2.818172071976749,0.2146472083870654,1.3812504025273638,-0.6115731882718686,2.612348180729417
4.969355174090153,2.9199526207218653,0.6437945928331256,1.3546061524747832,-0.39906808796195686,2.7669740576510047
4.706603187883226,2.9820319788871066,-0.05007280874967662,1.5084659838366754,-0.42492093895385347,2.334945747503732
4.94517225347634,2.7340692110446065,-0.2041908598868543,1.555978409780644,-0.07041329651867027,2.0247044291781746
4.934268416376269,2.5466329731789674,0.43577932703689176,1.217241849727976,-0.6343288735287727,2.85133294591059
4.906560954324905,2.997467289883032,-0.2943660186918641,0.7918764006313026,-0.2390864817694059,1.4177488712177795
4.586527183057685,2.6506892400819044,0.590358986392344,1.6852236940021075,-0.4522669754591143,2.715556895989123
4.2787025827782905,2.7730568337821904,0.19672165979858142,2.256466754611589,0.4883137097490037,2.0645975690933285
4.484217271873445,1.915367113473256,1.1281037331821784,1.0495355998636045,-0.016070359725884928,2.409535696460034
4.384390262374482,3.252112784544072,-0.313685012841968,0.38864011734598025,0.37115636942387176,2.1785329552707093
4.375334805230726,2.091163894875106,-0.5838025873039749,1.5340567138609231,-0.4282858314769738,2.495686530236133
3.9548994609134724,2.6714206924042214,0.23137709225261846,1.1215165051785438,0.34290967637441677,1.705133991384918
3.737154452493505,2.2959290487387802,-0.20446868649765107,1.2993243882855792,-0.2397282577396619,1.1949068097199886
3.568875752229794,2.2967959939975002,0.1185722271941496,1.627786312299721,0.700407142986455,2.376614536332054
3.9836319449522617,2.8252851537088297,0.41895881428980486,1.8887394507152573,0.4278949591892306,2.449283162700459
3.9220622933710514,2.255044234431252,0.10501900380498655,1.6611432212124373,-0.12055568922781745,2.4487683379208027
3.2155113278175613,2.2650475429881034,0.8930506485277507,1.3097542921502567,0.6251222794065556,2.2270206491861977
3.6488144384455907,2.8882574325296178,-0.35295371151735827,1.5673678508895579,0.4409012564057567,2.690999234049472
3.298223972648779,2.7669888216283063,-0.25019355283995437,0.6973046439068229,0.08300162537657865,2.7580786379601765
3.888991717695428,2.6227868064019204,-0.8665357757131045,1.159706113554592,-0.2788812051007237,1.5350813748319645
3.5626361064553502,1.8884622647047145,-0.05819955898697013,1.6075071366621265,-0.6118007290731432,1.5773456956233982
3.404293362547382,2.0266403591008024,0.15089372818206187,0.9579151796854766,0.2552031611396456,2.345386452100412
3.3112647699705526,2.0730138090974353,-0.47684288933346075,1.2015800139920298,-0.5239326311159554,1.260718656772412
3.09550870118167,1.6823453005316171,-0.2469639611602265,1.3193231945874775,-0.8327904363167513,1.0217243219686012
2.9953420577282315,1.2754476715657606,-0.1619155904179963,0.5984731132067826,-0.25920311143172636,1.3767896952373024
3.040906502715019,2.3883397546402483,-0.37936411933717984,0.8330056916763092,-0.3876116444237273,1.1196110507418535
3.0781110982967004,1.5843909300624708,0.4935515014477366,1.5011053564083534,-0.13500385742188092,2.6675227939754493
3.4653785340885226,1.7419536105715958,0.24655510273062115,0.9948378289030178,0.1252405897282282,2.399558810955403
3.4889195575416263,1.8953810860235434,-0.12885478543723228,0.38576257120631496,0.3212456923295776,1.107813274751271
3.8183640331979505,2.1442483141142756,-0.6851239626319563,1.407780046410753,-0.9124407400243475,2.4516283034744677
3.6907784740385177,2.5195981101253078,-0.13498949770851723,1.3625757795033593,-0.16449600974890966,2.4220001256564028
3.8464996879150615,2.4233981015649495,0.8399437207035967,2.045653263015889,0.3064357370116555,1.2696163480545917
4.629830491431414,2.906117418829731,-0.035188938027530425,1.22241642803025,0.7604135913224706,1.965835194567334
4.81755385435829,3.4094995394948038,-0.13715195410546185,1.6285259763816693,0.36030148130961437,1.3189686858533514
4.791882050421703,2.979978275190857,0.16413023129750934,2.089212655234542,-0.20122247969716656,2.8996010230781786
5.1462500797462,3.110869430908358,-1.0901054323334256,1.356435207198007,-0.29927515730244486,2.881020701341952
5.514485468788797,3.0337048354850684,0.1925402860420628,1.9057311009585585,-0.08881501355503257,2.540853528548669
5.306561303192335,3.643832620820533,-0.2598549297485461,1.499993692257458,-0.34145677347541026,1.8528812973725528
5.556110738821248,3.3160918841777933,-0.3513456900566757,2.317799073237916,-0.6275117626408125,2.9781122519951877
5.504902494955587,3.8293304426609227,0.0844677307969776,1.1262652162239335,0.08738090345963648,3.5323659283926805
5.448989375768552,3.4703212445673213,-0.0433831772074685,2.0525920524863768,0.2667281352656401,3.299051137930434
5.1543976840838575,3.7361068903372265,0.4821182956902312,1.8095937797597799,-0.6150153935028542,2.9876296339429924
5.212719447166028,2.948583385019509,-0.42766463018633927,1.3043056901451964,0.4357642082706701,3.241130614615018
4.718984497721754,3.1050280893435,0.04743304173508853,1.6808574056115164,-0.32767882557670686,2.054560376185703
4.487731109784412,2.8389207372654712,-0.25485519575367577,1.611697430841667,-0.05731473442920573,2.466117109725645
4.382310129382767,2.384348605271364,1.1774058340273637,1.1962715652142586,1.215599565045789,2.6812603965686064
3.9683159296116584,2.265370521949201,0.7745653521968408,1.5557989057577208,0.3865774218626729,1.8080275685095286
4.451065420259933,2.770185332746678,0.5155702819886746,1.306653132782579,0.1320483313614969,2.358176247220861
4.813830038065271,3.3912962938945626,0.22204010635537907,1.7252875476541023,0.2910211327041146,2.456868938266357
4.855001176755558,2.852269144515721,-0.5590073608908821,1.7841227410837481,-0.07761800596445986,3.0603321793747718
4.861393423862092,3.1782456584796273,0.2191437372821196,1.492995887291797,-0.7704881008771522,3.427186592826714
4.818826124290749,2.7798277148375,0.02529989433707,1.393758166813599,0.7052807141130575,3.365692887316318
4.95214414536405,3.1389428685799503,-0.046160108914241715,1.419432650126499,-0.06596920959441155,2.5330598111834948
4.819796821280417,3.0529748574670843,0.11228409932744374,1.8106458427931449,-0.2661188265559402,2.9781579794821855
4.547903373395266,2.6803080691099526,-0.2525980960123862,1.0976667197840708,0.45117855308524263,2.195749914970004
4.338228472173264,2.5005089432956993,0.5519244264396053,1.2648969604997375,-0.5058508387715688,2.6219912681235304
4.5922493454305835,2.8179490145815356,0.535050279993605,1.2796901160556402,0.011019103800648328,1.7223406951239002
4.9792210034590845,2.4780279163781804,0.5429172198613764,1.4249072145800217,0.0939740748034367,1.7923659921708919
5.032516416445475,2.6065179355571764,-0.04487116616118497,0.6473609365323855,-0.40835451213771795,1.9763786419914129
5.006987925318,3.279805620930176,-0.45111175492951355,1.2770403510654031,0.21280565777498608,1.9273154407558848
4.770852634755868,2.499122950383471,-0.07827474090954709,1.8556782187197471,-0.5553043845770589,3.138092303237468
4.669315910883293,2.4134623054181947,0.5077843358820944,0.9784535949002073,0.12106408237560942,2.891338077597731
5.16929858337777,3.536687798844678,0.1730183826050647,1.090865332778925,0.6426207832980269,1.5118691937831459
5.2953587354367455,2.6529427453654124,-1.1189410056467033,1.955014618654645,-0.4557681878381835,3.0164158644195447
5.5672961716804545,2.789634058992368,-0.58634239805315,1.1367967263408107,-0.8339013299323556,2.3929575283442235
5.597923359146879,4.010121399083001,-0.32890778096434936,1.1070555016213937,0.32203631248086484,1.7731632410408436
5.619756630129344,3.811296876389455,0.49288036998472995,1.8369575404614065,0.09046477564279826,3.3497911716766318
5.457774876551522,4.116850846898555,0.45583907956945613,2.09432870421978,0.42369469962216033,3.555072564711394
5.019481894344979,2.867961095995502,0.36686406047398123,1.8224706471701577,1.0471123443031836,3.3834633992655174
4.797429663056711,2.6326183354700365,0.6863505075928904,1.25501289032188,0.6463664913840592,2.575697744001878
4.328950549518752,2.719871445015423,0.4778999594391766,1.9322497623471162,0.032065423983502706,2.7449496887885525
4.861659959228467,2.5200851214079742,-0.28210162407403233,1.5153858321654918,-0.1517783172459991,2.618732413568846
4.794183872976669,2.9365713326203244,-0.2071642730188923,1.2885484469354127,-0.04728834199919682,1.9192621619068373
4.627632355671743,2.858607267291683,-0.1214430763180829,1.2927459303315154,0.046710147626850385,1.5347835925772524
4.408492477999057,2.4341333385908035,-0.17639683599685216,2.080982839569398,-0.04103249183725248,2.4772337053165843
4.263523265609419,2.15899410107834,-0.06080851098553612,1.1491398548573724,-0.4453621058370432,2.1894863965063007
3.49554829571867,3.1436845211713846,-0.5822441575174236,1.4116561501821872,0.5032923299718781,2.5498984620475116
3.697444522968013,1.6824285989249528,-0.40110758994479456,2.030540102765571,-0.20707047325201325,3.8710874180655788
3.5879151301647867,2.1557499975025056,0.8661156504068016,1.3756337383659565,0.5182336589150641,1.275387085986782
3.4424157066775263,1.6607712827955825,-0.25665491772722493,1.3447017389612328,0.26779491206311207,1.9478982813566088
3.6092874471695104,2.5801558255893378,-1.0056898921756248,0.6907479760618243,0.11029855540425298,1.8763068392595512
4.020526415398662,1.316117484684534,-0.35413566154420417,1.3129289581760932,-0.32199321360560945,1.4962030411610252
4.064773611728544,1.875214269526193,-0.28674991582640713,0.9266527003459806,-0.36714432497680016,1.111971319363467
3.9259999575424187,2.4224977023277696,0.5317143239841512,0.9692470629814252,-0.2909544280851217,1.8220792098995817
4.33079537207762,2.630346759059394,0.48344470593849853,1.453740933517623,-0.33941132773080485,1.548463094674297
4.269299153997882,2.172662413344173,-0.21789860946506323,0.5663030831814673,-0.345233802878257,2.1491022327255624
4.248471243952217,2.59314957747202,-0.4618964709048067,0.912797750308736,0.349069991163514,1.6099417322829426
4.4573705083727315,1.988254330673708,-0.03696206012409574,1.2603115184411398,-0.6790082280933961,2.034983610214574
4.233831263203525,2.137480570037158,0.17989289870517544,1.000007895448629,0.21418140897563928,2.223669271658435
4.004580935838258,2.613957547086744,0.06284335571514019,1.6875907968356862,-0.5205748648179847,1.340687495125075
4.8459196836590825,1.6463510375416448,-0.11769563526344533,1.0739587162041055,-1.0824119462996888,2.456507878239503
5.088855111742548,2.719262241294847,-0.4911398786634102,1.1926371809183873,-0.7471644400438063,0.8138477350406101
5.020420557227856,2.9357663080560936,-0.5235093823324323,0.8541309928848146,-0.11073055709676101,2.1866581805919143
5.185177705497766,3.094928363335123,-0.05685306445958345,0.8893602122160013,-0.012367132275024034,2.1458425126024885
5.135198213202881,2.8233324006919016,0.5070762688575299,2.0879379130511615,0.5550488939654039,2.8096501366815723
4.841011969972654,3.5126528936257047,-0.9410237421562069,1.4562202248783827,-0.09524848078557302,3.189495226277481
4.582544305709312,3.1145633277103904,-0.4943847517623334,1.3108853141669012,-0.42020186070530974,3.440291684958189
4.64587752879565,3.2029675266279862,0.4753977428831403,1.5603769976238429,-1.1324504512478888,2.0205737760396905
4.874877762510997,2.65684948184261,-0.6325063872777015,1.736876008789606,0.7779873754578603,2.422680519699536
4.681831449786058,3.065291845430639,-0.21597479943106068,1.2667260099628674,0.16670478464324368,1.9812855234124727
